748459585-2710.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
993915264-3612.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112095868588812
994215453-3613.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112722039304783
994515212-3614.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112943972472888
994814823-3615.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112314890522793
99487782-3616.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
995114862-3617.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112191416283351
995414987-3618.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7111987088927871
995715251-3619.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112300191372996
996015300-3620.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112439831501454
996315252-3621.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112752904789214
996614991-3622.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112504505570225
996914902-3623.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112095868588812
997215091-3624.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112331059536198
997515119-3625.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112450120615407
997815063-3626.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112971897120532
99787746-3627.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112466289179042
998114652-3628.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112555950237729
998414529-3629.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7111876836788447
998714868-3630.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6342403362861866
999505226-3631.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
999805190-3632.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
